0.035628323	0.092892505	-0.0014125961	0.08885626	-0.027624946	-0.07410088	-0.0033463005	0.030916441	-0.043945335	0.019504942	0.06217778	-0.09098758	-0.0089778425	0.052313957	0.018144613	0.07586148
0.04140573	-0.11525906	0.09719676	-0.134891	0.15276624	-0.08932045	-0.10190527	0.07377304	0.03653584	-0.0786388	0.106995784	0.10288405	-0.067719966	-0.017919488	-0.032160394	0.056870937
-0.17066635	0.009550094	-0.07743122	0.020025913	-0.069495276	0.020812972	0.07425844	0.047333557	0.06312133	-0.02149753	0.022725223	-0.067239895	0.055693865	0.08153772	0.07046648	-0.14374748
-0.026812298	0.02235076	-0.052934483	-0.021247523	-0.045017954	-0.09379111	0.029040247	0.07912645	0.050892897	-0.030362874	0.06168663	0.07029826	-0.010599715	-0.03895183	0.026328694	-0.032663696
0.0774903	-0.20618623	0.08926036	-0.12319999	0.08787502	-0.041415963	-0.10020642	0.17663041	0.10965824	0.019987209	0.055404518	0.077876806	-0.0055714576	-0.06719667	0.03543099	0.096050516
-0.014675616	-0.10224423	-0.010035645	-0.031720933	0.0035624786	0.00093795854	-0.08720017	-0.006013036	0.10685052	-0.1176651	-0.12378889	0.10779506	0.007904832	-0.1195199	-0.040198907	-0.021403221
0.28822455	-0.04354878	-0.045660596	0.09203435	-0.07291187	0.20442408	-0.0816487	-0.055506732	-0.06640151	-0.1195012	0.05190275	0.018508982	0.068228915	-0.043639876	-0.05270935	0.015998093
0.14713314	-0.053211235	0.02110878	-0.0915781	-0.039589837	-0.049648892	-0.020599727	0.02723907	0.062652625	0.038044345	0.20316283	0.028158134	-0.21815723	-0.0042634867	0.05319121	0.080763824
0.14481391	-0.10627083	0.067077875	-0.15144989	-0.018575128	-0.0005366627	0.01514845	0.16335174	0.06254832	0.050185055	-0.04725941	0.17166713	-0.061759386	-0.12792568	-0.008243101	0.046096742
0.12803026	0.11463997	-0.07118696	0.13155723	-0.09499981	0.00022604752	-0.12955695	0.01135622	-0.116995834	-0.15469086	0.021453805	-0.110097334	0.11116645	0.17252281	-0.07365636	-0.08743351
-0.018196266	-0.056976907	0.05684033	0.03769379	0.011785569	0.051461294	0.016468095	0.10357736	0.023378322	-0.01611445	0.01482879	0.058072384	-0.13839743	-0.039384473	0.07678037	0.08532052
0.07875364	-0.27900296	0.24129342	-0.16797544	0.07360899	-0.13813977	-0.0795741	0.2059127	0.32529145	0.12290859	-0.19680628	0.16112801	-0.24434651	-0.22040027	0.20186761	0.26959336
-0.13753228	-0.030638278	0.12222916	-0.054117635	0.0782149	-0.096191555	-0.067938805	0.034623604	0.13332164	0.18574041	-0.063220896	0.031588845	0.037552703	-0.10957896	0.004471787	0.04475754
0.05440835	-0.068073064	0.048098847	0.05187215	-0.1451636	0.061660063	0.102507934	0.01939384	0.090524524	0.052807964	-0.021158515	0.05049403	-0.057269815	-0.11481777	-0.005292709	0.03765181
0.015517394	-0.037471198	0.124405265	-0.08333141	0.17023341	-0.056873612	-0.060576238	0.06154079	0.1571345	0.060016554	-0.24102624	0.12731394	-0.06061638	-0.023971396	0.038808197	0.146603
0.26283744	-0.04976776	0.024216069	0.05461776	0.02766349	-0.08230015	-0.021802248	0.06795801	0.02745099	0.11341834	0.014866521	-0.027850024	-0.017655356	0.079920456	0.10018559	0.06872685
-0.063820876	0.13328733	-0.1651357	0.1538054	0.0028422328	0.22259398	0.06710628	-0.0663016	-0.12860738	-0.14664961	0.23642659	-0.044500228	0.10997179	0.18328735	-0.03967985	-0.13601218
0.019591883	0.118779734	-0.14258677	0.1182559	-0.1327162	0.019824337	0.110503845	-0.07922227	-0.16435695	-0.17162809	0.09224269	-0.1871058	0.147324	0.14930509	-0.18772624	-0.099513665
-0.17464717	0.0057012266	0.0015417004	-0.0546032	0.0067729354	-0.08851668	0.047287825	0.102341935	-0.0070805154	-0.031053228	-0.15083355	0.014944578	-0.0017179966	0.0039878017	0.07711923	-0.026222492
0.008891167	-0.048158012	0.012247686	0.03231115	-0.12673372	-0.013813964	0.0031054872	-0.044116993	-0.029509282	0.0459396	0.053361416	0.058389477	0.03274667	0.043174274	-0.13036394	0.012456121
-0.056135457	-0.11119489	0.055896066	0.0611318	-0.010671369	-0.010246588	0.005663563	-0.07996753	0.0011408387	0.036838926	0.05577864	-0.07564869	0.06245744	0.0096688075	-0.07756509	-0.09732427
0.14058082	-0.1265388	0.12928683	0.017816167	-0.13689715	-0.06326326	-0.086689025	-0.0005322537	0.10322758	-0.04820402	0.05399323	0.09115925	-0.1671371	-0.14165346	0.15530354	-0.019712165
-0.19163367	-0.0028957573	0.026413983	-0.1255697	0.112950794	0.06290348	-0.054722104	0.09073773	0.09594898	-0.0013522343	-0.011417475	0.010321401	-0.066486605	0.041572955	0.19160795	-0.043558285
0.07393123	0.10567387	0.09823882	-0.0118580265	-0.046289425	-0.001663762	-0.0377638	-0.07851376	0.060637716	0.2501499	-0.022923334	0.015090459	0.09030467	0.035269313	0.00058899465	0.025956504
0.05509475	-0.048861045	0.019793645	0.12750036	0.08546122	0.1596478	0.15538763	-0.09963283	-0.022545395	-0.09725663	-0.07172675	0.10011647	0.06447313	-0.034209363	-0.071148306	-0.03707635
-0.075493574	-0.04273905	-0.08168362	0.038872242	0.022726547	-0.03617878	0.031401392	-0.08347711	-0.056376014	-0.02264958	9.823901e-06	-0.06801842	-0.036712326	0.03315062	0.018152952	0.07814599
-0.048984766	-0.048532274	0.12658201	-0.09660492	-0.038830515	-0.098436445	0.06133203	0.13313521	0.027028298	0.057952415	-0.11614927	0.016745852	-0.10641206	-0.110715635	0.021454187	0.101951346
0.0026887571	0.12049811	-0.09984466	0.10745218	-0.064481325	0.10841568	0.118007645	-0.18077725	-0.07658543	-0.03354962	0.06228222	-0.06214646	0.068398066	0.1280046	-0.064488396	-0.14501008
-0.034534827	0.04497979	-0.07874512	0.039712626	0.15086958	0.12505807	-0.06901024	-0.060958683	0.0059288647	0.050782643	-0.02134502	-0.1340393	0.007302167	0.0093829995	-0.03273058	-0.022434812
-0.0074518574	0.099507	0.005560674	0.0151859755	0.04507308	0.09642507	0.055422675	-0.07438915	-0.06647523	-0.0944513	-0.07428504	-0.022747261	0.10459593	0.024937173	0.02542519	-0.02369412
0.16328207	0.030501377	-0.118042886	0.0023678406	0.20884785	0.024234956	-0.0039080847	-0.09183373	-0.0042487863	0.011239945	0.21893051	0.036639653	0.072120816	0.17127398	-0.09813633	-0.08385269
-0.09919662	-0.07766257	0.024569228	-0.09471933	-0.04571262	-0.030896982	0.057160445	0.063801266	0.037564047	0.12800857	-0.0155517515	0.095144376	-0.010686668	-0.07923562	0.064782925	-0.005229635
0.058625057	-0.02845632	0.07936973	-0.03377536	-0.021360097	0.09353734	0.011599036	0.1212583	0.08447513	-0.11941921	-0.0073942756	-0.05218544	-0.018191574	-0.042923305	-0.14128193	0.20592092
-0.027265042	0.18039477	-0.08361454	0.10695857	-0.12960851	0.19286181	0.17209007	-0.06595702	-0.13217282	-0.012629302	0.06644738	-0.17645049	0.114501394	0.15214956	-0.18892926	-0.13966821
0.11439286	0.055427212	-0.18081746	-0.004280954	-0.07356665	0.003996327	0.16667923	0.0135431625	-0.06413916	0.013023861	-0.116342634	-0.038628217	0.17297748	0.122671455	0.010949355	-0.17933744
-0.05545161	0.07652026	-0.03062037	0.08521502	-0.021358129	0.15462421	0.07719122	-0.0014110642	-0.11906121	-0.028162971	0.15488477	0.01441976	0.13716502	0.07076158	0.030741422	-0.1001875
0.01618251	-0.098177575	-0.017944172	-0.054605287	-0.0042309742	-0.05770264	0.05713991	0.029197142	0.011842595	-0.0069788573	0.0472186	0.0022674273	-0.04890749	-0.0007966178	0.10586325	0.047940694
0.025695147	-0.07166851	-0.05419002	0.06219378	-0.07481965	0.111441694	0.09269321	0.0479061	0.036238875	-0.06822097	0.004569469	-0.03884023	0.13297899	0.0814367	-0.12814584	0.037661746
0.0050700186	0.11653812	-0.055232182	-0.011270084	-0.010549294	-0.101143904	-0.013124594	-0.043823943	-0.1160978	-0.088214435	0.19038543	-0.10311425	-0.0327877	-0.0033938575	0.039887864	-0.0017480956
-0.027106645	-0.11815231	0.120439894	-0.13676293	0.15231627	-0.09359585	-0.124337554	0.13922584	0.102434486	-0.0003269937	-0.09691661	0.08480168	-0.07793068	-0.17050163	0.112440564	0.17509687
-0.16750076	0.11152705	-0.101799004	0.025368847	0.044612516	0.24682312	0.14002949	-0.12731501	-0.08749395	-0.02658565	0.03978611	0.07586807	0.05630247	0.08899824	-0.14961362	-0.14385284
0.07421753	-0.19118182	0.09203016	-0.1095825	0.010472043	-0.09664904	-0.09374652	0.20101118	0.08498866	-0.053645585	0.024331214	0.15981242	-0.023817297	-0.100863084	0.14918748	0.1667901
0.03761956	0.018647	0.08043956	-0.08038917	-0.01519068	0.03313638	-0.23425648	-5.6357796e-05	0.042608004	0.13631709	-0.1381151	-0.020348134	-0.06724241	-0.015409879	-0.1313987	0.06512237
-0.10418354	0.04932159	0.0011948464	-0.09462995	-0.26183656	-0.060676612	0.117561184	0.06127283	0.13504326	0.012958359	0.15538329	-0.0073276525	-0.11951189	-0.0038029526	0.028306047	0.016064798
-0.15872191	-0.041551914	0.10082371	-0.1025366	-0.007461494	-0.1441934	0.019198727	0.2196249	0.17298982	-0.06608359	-0.05785014	0.015436964	-0.10747488	-0.17123513	-0.16063383	0.051098503
0.04595734	0.0028610616	-0.0899186	0.03397333	0.1325728	0.13172913	0.11317576	-0.120478325	-0.059286576	-0.19249909	0.1370588	-0.13964972	0.123509176	0.071214736	0.01606352	-0.15087749
-0.021427393	-0.1079308	0.14324526	-0.13894638	0.13349847	-0.13728061	-0.11475522	0.08749933	0.07776745	0.08430568	0.008089897	0.07253856	-0.13744307	-0.111261494	-0.012380256	0.15549159
-0.016988492	-0.025137665	-0.07708323	-0.01045863	0.086644046	0.009876734	0.017980644	-0.08841211	-0.020843577	0.101409465	-0.022010392	-0.056351986	0.051455252	0.046361364	-0.0016294639	0.039332714
-0.07642704	-0.09301945	0.08339971	-0.032860942	0.09621944	0.084069185	-0.06428775	0.045632645	0.12913959	-0.021588562	-0.052826457	0.19536914	-0.04494062	-0.070761316	-0.099799715	0.04269505
-0.021402143	-0.016127389	0.06864575	0.012352687	-0.02731389	-0.0007358868	-0.17975621	0.13031042	-0.0013650901	-0.09834946	-0.16099939	0.118400246	-0.06308838	-0.083190836	0.16652718	0.09363198
0.036074992	0.15853536	-0.028664356	0.042876687	0.04033491	0.052327752	0.06987472	-0.15011969	-0.08786022	-0.053043466	0.11503336	-0.031274073	0.06173088	0.078065515	-0.14641273	-0.066982575
-0.09626008	0.015928004	-0.054942243	0.09078957	0.1265838	-0.011185127	0.08087065	-0.014828917	-0.11663838	-0.18676619	0.05243683	-0.06500291	0.05428357	0.13007338	-0.095054924	-0.13319716
0.0031512093	0.11736852	-0.042161167	0.07399227	0.042997606	0.12997669	-0.08461656	-0.028434241	0.0696826	-0.13419725	0.07182645	-0.05485151	-0.03833799	0.049061432	0.04298087	-0.060535807
0.08557869	0.055691227	-0.080354206	0.0017042963	-0.005508661	0.0045204945	-0.10279667	-0.038785968	-0.042978708	0.15342295	-0.050642315	-0.07079	0.0029061714	0.019093933	-0.10756569	0.0053045694
0.01139992	-0.023560107	0.08596039	-0.022665111	0.05324291	-0.058674555	-0.05016614	0.07751396	0.026597887	0.075422704	-0.013315664	-0.027101025	-0.09138565	-0.07568306	0.0067052776	0.08446444
0.12512664	-0.12725462	0.14051564	-0.051016662	0.032565475	-0.038372442	-0.055103995	0.21546753	0.052306052	0.08425292	0.041060064	0.09262969	-0.20254384	-0.14316243	0.19326986	0.11754859
-0.12233465	-0.11271318	0.12330792	-0.10258813	0.05575021	-0.08531175	-0.09093556	0.09432118	0.15120435	-0.07612988	-0.22425754	0.04643216	-0.056086667	-0.09893623	0.12309753	0.016005311
0.18520844	0.05628761	-0.13223474	0.025782866	0.06282614	-0.025368957	0.19363153	-0.099867396	-0.121777944	-0.117327	0.1742608	-0.10633388	0.075092606	0.12369208	0.05967275	-0.059555333
-0.100672975	0.105337285	0.035438254	0.029715003	-0.18485016	0.08938977	0.020637216	-0.04170508	-0.053064585	-0.17971653	0.08695901	-0.020870663	-0.072318375	-0.03885318	0.09995418	0.18800288
-0.22978179	0.10294805	-0.03611145	0.0016909769	0.09422065	0.082406044	0.17483245	-0.013561129	0.086516425	-0.047717918	-0.0417647	-0.025891215	-0.044892304	-0.020314874	-0.061386798	0.03359144
-0.08232842	-0.029403742	-0.015417279	0.009166045	-0.060751557	0.009433998	0.0054209805	-0.099563636	-0.029361386	0.10819821	0.013178362	0.10098044	0.0594254	-0.05486716	0.08465326	0.048152424
0.101077415	-0.050816823	0.113128446	-0.0952688	0.036178898	-0.14321133	-0.0035581288	0.07760013	0.1313337	0.24797173	-0.22137809	0.12887564	-0.03939497	-0.07906552	0.0060939267	-0.039964166
0.04153594	-0.030100677	-0.06363217	-0.003063011	-0.041344274	0.068314195	0.0017171021	0.018905729	0.012617119	-0.053205036	0.004626672	0.015256943	0.10176753	0.00662752	-0.021587463	-0.109114535
0.15693253	-0.050858032	0.06721241	0.0027956506	-0.04857108	-0.050001446	-0.15265837	0.091415614	0.07060176	0.076572016	-0.04114319	-0.040868968	0.0033180127	0.009643217	-0.052521057	-0.029815556
0.067436256	0.038764715	-0.00017126897	-0.042481765	0.1431783	-0.12270926	-0.011920331	0.03988992	0.045725092	-0.023233332	-0.14750122	0.037797775	-0.08397463	-0.007496357	-0.093940936	-0.05155786
-0.18921608	-0.018354781	-0.00248439	-0.03189784	0.07550122	-0.029201973	0.031449877	-0.025388867	0.022789607	0.11309852	-0.0815991	-0.034456138	-0.017838057	-0.037313532	-0.22173265	-0.05589114
-0.07108608	0.04262627	0.14196369	-0.09443779	0.02861518	-0.20541207	0.07390351	0.10167054	0.07059215	0.028659832	-0.08455442	0.0071379235	-0.0027899807	-0.11207132	0.065474726	0.104241125
-0.002116445	-0.08600567	0.14044902	-0.04809052	0.06220171	-0.030903382	-0.12068416	0.16460732	0.13060467	0.16252762	-0.15799037	0.11514679	-0.116714835	-0.113459736	0.07486147	0.111689195
0.082110986	-0.05762716	0.078721575	-0.109492436	-0.06866862	-0.06885361	-0.02781747	0.022890866	0.13351978	0.068991214	0.05850375	0.07663638	-0.06335348	-0.040698618	0.032272533	0.04553938
0.041312423	0.04631719	-0.0040525743	-0.018121254	-0.045989797	0.03829137	-0.0009140181	0.025707593	0.041262314	0.025923168	0.12601416	0.13200875	-0.073476784	-0.041459214	0.13227911	0.06423349
-0.017188756	0.00093596906	-0.08022487	0.03826436	0.036455493	-0.036670163	-0.04072785	0.0055420236	-0.035438	0.047327373	-0.10776533	-0.16857386	-0.1171183	0.016571939	-0.07367543	0.0442395
-0.028499858	0.083887465	-0.0796981	0.08098332	0.048673425	0.010389297	0.03480487	-0.17331955	-0.091869526	-0.029224642	0.066402555	-0.16920668	0.059246857	0.021380372	-0.12294167	-0.12216192
0.1020901	0.009812742	-0.060964655	0.023526018	-0.004982151	0.0024533193	0.020615755	0.007955418	-0.018986784	0.030831605	0.07532929	0.09338796	0.08734461	0.03471869	0.10246195	0.013302548
0.0568282	0.056802038	-0.054264814	0.0702684	0.024412112	0.023641812	0.027756574	0.055726446	-0.07204363	-0.062026296	-0.06732668	-0.06474414	0.13216935	0.005656753	-0.025097985	-0.047730662
0.13654761	-0.116117924	0.0021471295	-0.0046904446	0.05138733	0.12369062	-0.029116446	-0.0104028005	0.026020927	-0.13151072	0.15981662	0.091983855	0.0109350085	-0.0056264456	0.1308062	0.06176746
-0.058835078	-0.108327396	0.0032826574	-0.07636672	-0.09892383	0.08123574	0.042188525	-0.0026894608	0.04590791	-0.066955075	-0.20288971	-0.04858807	-0.07249967	-0.058267817	-0.030384459	0.007286895
0.078723446	0.1066927	-0.0063110455	0.038759045	-0.03117085	0.015760323	0.04315467	-0.14845687	0.035608415	0.02530282	-0.08768714	-0.08552395	0.0033052901	0.05207343	-0.014895535	0.0018351411
-0.08982052	-0.03282134	0.048340835	-0.06574222	0.016145835	-0.067435525	0.058431756	-0.10195638	-0.016170999	0.064116664	0.008498314	-0.106602006	0.012407885	0.023259621	-0.023069324	0.07308636
-0.1395326	-0.051918726	0.052579783	-0.03505989	0.14236568	-0.051703546	-0.06448459	0.078860715	-0.066403784	-0.018034767	-0.1073185	0.03252053	-0.06606178	-0.00834095	-0.0002553297	-0.042822044
-0.004287085	0.13756269	-0.123226486	0.07624626	0.007372803	0.054338597	0.15769564	-0.172543	-0.10643291	0.06004256	0.04935995	0.07083268	0.16411966	0.14435704	0.17709829	-0.10679964
0.018106686	-0.14628038	0.10794783	-0.05514906	-0.1360863	0.17818058	-0.014795798	0.055801388	0.026437264	0.095645785	0.07606218	0.10457884	0.001917002	-0.02797164	-0.019584598	0.01591522
0.09805131	-0.003973395	0.12706979	-0.020887077	0.024065033	-0.0642062	-0.21319027	0.11810491	-0.03803591	-0.03246879	0.09234453	0.0597754	-0.004490136	-0.023403853	0.15728763	-0.005374889
0.02075802	-0.04320361	-0.14289466	0.17370285	0.043835808	0.01771889	-0.062352464	-0.023144174	-0.06265624	-0.15684974	-0.0036771086	-0.015263668	0.010620448	-0.0072732	-0.15183784	-0.062298674
0.06591357	-0.20863418	0.18986137	-0.040376395	-0.1221547	-0.08159842	-0.0913238	0.107809015	0.15720522	0.21300481	0.013956963	0.20966439	-0.11612365	-0.1309716	0.009246078	0.104032405
0.057089176	-0.060898013	0.051479038	-0.04941248	0.06838928	-0.0195727	-0.034267716	0.0961875	0.089268826	0.07705891	0.11190786	-0.047004927	-0.0032014707	-0.025845323	-0.06135281	-0.019633075
0.008379386	-0.016685003	-0.011286447	0.03058411	0.118364945	0.15622531	0.027729215	0.09977551	0.09180662	-0.066843204	-0.12165081	-0.0015041769	-0.053962458	-0.038042057	-0.07605614	-0.12174856
-0.06334517	-0.12473355	0.119286776	-0.06763192	0.035449125	0.051893417	-0.18786408	0.10216754	0.050121132	0.19170846	0.0060461564	0.018983318	-0.068425424	-0.05121648	0.066967815	0.20023823
0.029650364	-0.114154935	0.13616319	-0.092127435	-0.15104969	-0.09889008	-0.14623232	0.17317148	0.091461524	0.12875359	0.05117056	0.030507268	-0.061905812	-0.078440964	0.1408489	0.16275722
0.026780007	-0.09005848	0.008614593	-0.08322721	-0.005381202	0.051681686	-0.05613376	0.007842694	0.09536739	0.15829751	-0.15323392	-0.066902876	0.011085612	0.009656914	0.15533131	0.025109362
-0.017144026	0.042831868	-0.03978497	0.04960844	-0.0850851	-0.009819897	0.10228747	-0.0013216796	-0.13127775	0.11957589	0.063496314	-0.04456355	0.038977254	0.051992487	0.066688634	-0.031824157
-0.021920957	-0.08945361	0.0509745	-0.024997273	0.15874372	-0.096311934	-0.08611886	-0.0064751287	0.055462383	0.050745074	-0.1306794	0.012548893	-0.006563781	-0.10624159	0.02146302	0.047710005
0.005897425	-0.12775719	0.05962324	-0.068069264	0.0035850047	-0.025195222	-0.13864814	0.11493972	0.1180606	-0.14638957	-0.028166264	0.09039618	-0.06730903	-0.16447416	0.15140796	0.022966968
0.06512633	0.0026145272	-0.021623727	-0.07769302	-0.13569583	-0.06194892	0.0053347573	0.16982202	-0.0040481747	-0.12075567	0.09050571	0.0201224	-0.008325078	-0.063698	0.0041222163	-0.05220675
-0.19664791	-0.02175596	0.041088346	0.053958673	0.13920021	-0.0069303354	-0.12940955	-0.05458654	-0.04173133	-0.11519021	0.10296526	0.020792665	-0.03617949	0.02141433	-0.018396363	0.008533626
-0.012411045	-0.13252878	0.101707086	-0.1335705	0.030357452	-0.14509673	-0.105036914	0.039663106	0.081782624	0.09498714	-0.10849194	0.15073769	-0.12399519	-0.07342708	0.032520574	0.17548674
0.11595649	0.12590872	-0.24353616	0.09560325	-0.09505703	0.12449464	0.20501137	-0.17454001	-0.2523285	0.04641951	0.004623364	-0.1891354	0.14417276	0.15801726	-0.15260242	-0.23086312
0.07092275	-0.075946175	-0.0501422	0.06275717	0.056147624	-0.023343815	0.025167432	-0.08669107	0.030014498	0.07439015	0.078685045	0.010511987	-0.009213971	-0.0026679968	0.07201048	0.06918648
0.12413662	-0.15760654	0.04305888	-0.05447045	-0.08554962	-0.049249455	-0.12554087	-0.013247263	0.1135305	0.08276705	0.11798087	0.063268594	-0.0024103182	-0.039771687	-0.017479565	0.085002154
0.048488434	-0.035336044	0.05903887	-0.008826635	-0.10460651	-0.0713703	-0.18759583	0.088294715	0.07986608	0.093826756	-0.0028423695	0.074850164	-0.016445322	-0.04820214	0.07503269	0.033008803
0.18593165	-0.08105187	-0.0013965841	-0.03716658	0.07008625	0.012306502	0.06081268	0.021207822	0.060829796	0.05168431	-0.021921314	0.053894073	-0.07755745	0.015326232	0.037148494	0.049061175
-0.060518064	0.050751984	-0.06488211	0.060549725	-0.10468797	-0.036261577	-0.0074261143	-0.1317879	-0.1498624	0.11841884	0.11820687	-0.049399525	0.07710001	0.09457161	-0.06695258	-0.007748949
0.12602769	-0.05013529	0.04525002	-0.009295284	-0.06573685	-0.10865632	0.12070334	0.08356523	-0.04586028	0.008948093	0.03354194	0.072417386	0.006275294	0.039412957	0.196756	0.0859981
0.11838574	-0.0042115105	0.1370327	-0.16268507	0.024124114	-0.12640001	-0.07465992	0.08541426	0.12515858	-0.034624163	-0.040172655	0.12593842	-0.050770707	-0.033958293	-0.008502592	-0.050851103
